t,fix,sats,hdop,lat,lon,alt_m,speed_kmh,course
1788194409.69,0,00,99.99,,,,0.0,0.0
1788194410.69,0,00,99.99,,,,0.0,0.0
1788194411.69,0,00,99.99,,,,0.0,0.0
1788194412.68,0,00,99.99,,,,0.0,0.0
1788194413.69,0,00,99.99,,,,0.0,0.0
1788194414.69,0,00,99.99,,,,0.0,0.0
1788194415.69,0,00,99.99,,,,0.0,0.0
1788194416.69,0,00,99.99,,,,0.0,0.0
1788194417.69,0,00,99.99,,,,0.0,0.0
1788194418.69,0,00,99.99,,,,0.0,0.0
1788194419.69,0,00,99.99,,,,0.0,0.0
1788194420.69,0,00,99.99,,,,0.0,0.0
1788194421.68,0,00,99.99,,,,0.0,0.0
1788194422.69,0,00,99.99,,,,0.0,0.0
1788194423.69,0,00,99.99,,,,0.0,0.0
1788194424.69,0,00,99.99,,,,0.0,0.0
1788194425.69,0,00,99.99,,,,0.0,0.0
1788194426.69,0,00,99.99,,,,0.0,0.0
1788194427.69,0,00,99.99,,,,0.0,0.0
1788194428.69,0,00,99.99,,,,0.0,0.0
1788194429.69,0,00,99.99,,,,0.0,0.0
1788194430.69,0,00,99.99,,,,0.0,0.0
1788194431.69,0,00,99.99,,,,0.0,0.0
1788194432.69,0,00,99.99,,,,0.0,0.0
1788194433.69,0,00,99.99,,,,0.0,0.0
1788194434.69,0,00,99.99,,,,0.0,0.0
1788194435.68,0,00,99.99,,,,0.0,0.0
1788194436.68,0,00,99.99,,,,0.0,0.0
1788194437.68,0,00,99.99,,,,0.0,0.0
1788194438.69,0,00,99.99,,,,0.0,0.0
1788194439.69,0,00,99.99,,,,0.0,0.0
1788194440.69,0,00,99.99,,,,0.0,0.0
1788194441.69,0,00,99.99,,,,0.0,0.0
1788194442.68,0,00,99.99,,,,0.0,0.0
1788194443.68,0,00,99.99,,,,0.0,0.0
1788194444.68,0,00,99.99,,,,0.0,0.0
1788194445.69,0,00,99.99,,,,0.0,0.0
1788194446.69,0,00,99.99,,,,0.0,0.0
1788194447.69,0,00,99.99,,,,0.0,0.0
1788194448.69,0,00,99.99,,,,0.0,0.0
1788194449.68,0,00,99.99,,,,0.0,0.0
1788194450.69,0,00,99.99,,,,0.0,0.0
1788194451.69,0,00,99.99,,,,0.0,0.0
1788194452.69,0,00,99.99,,,,0.0,0.0
1788194453.69,0,00,99.99,,,,0.0,0.0
1788194454.68,0,00,99.99,,,,0.0,0.0
1788194455.69,0,00,99.99,,,,0.0,0.0
1788194456.69,0,00,99.99,,,,0.0,0.0
1788194457.69,0,00,99.99,,,,0.0,0.0
1788194458.69,0,00,99.99,,,,0.0,0.0
1788194459.69,0,00,99.99,,,,0.0,0.0
1788194460.69,0,00,99.99,,,,0.0,0.0
1788194461.69,0,00,99.99,,,,0.0,0.0
1788194462.69,0,00,99.99,,,,0.0,0.0
1788194463.69,0,00,99.99,,,,0.0,0.0
1788194464.69,0,00,99.99,,,,0.0,0.0
1788194465.69,0,00,99.99,,,,0.0,0.0
1788194466.69,0,00,99.99,,,,0.0,0.0
1788194467.68,0,00,99.99,,,,0.0,0.0
1788194468.69,0,00,99.99,,,,0.0,0.0
1788194469.69,0,00,99.99,,,,0.0,0.0
1788194470.68,0,00,99.99,,,,0.0,0.0
1788194471.68,0,00,99.99,,,,0.0,0.0
1788194472.69,0,00,99.99,,,,0.0,0.0
1788194473.69,0,00,99.99,,,,0.0,0.0
1788194474.69,0,00,99.99,,,,0.0,0.0
1788194475.69,0,00,99.99,,,,0.0,0.0
1788194476.69,0,00,99.99,,,,0.0,0.0
1788194477.69,0,00,99.99,,,,0.0,0.0
1788194478.69,0,00,99.99,,,,0.0,0.0
1788194479.69,0,00,99.99,,,,0.0,0.0
1788194480.69,0,00,99.99,,,,0.0,0.0
1788194481.69,0,00,99.99,,,,0.0,0.0
1788194482.69,0,00,99.99,,,,0.0,0.0
1788194483.69,0,00,99.99,,,,0.0,0.0
1788194484.69,0,00,99.99,,,,0.0,0.0
1788194485.69,0,00,99.99,,,,0.0,0.0
1788194486.69,0,00,99.99,,,,0.0,0.0
1788194487.69,0,00,99.99,,,,0.0,0.0
1788194488.69,0,00,99.99,,,,0.0,0.0
1788194489.69,0,00,99.99,,,,0.0,0.0
1788194490.69,0,00,99.99,,,,0.0,0.0
1788194491.69,0,00,99.99,,,,0.0,0.0
1788194492.69,0,00,99.99,,,,0.0,0.0
1788194493.69,0,00,99.99,,,,0.0,0.0
1788194494.69,0,00,99.99,,,,0.0,0.0
1788194495.69,0,00,99.99,,,,0.0,0.0
1788194496.69,0,00,99.99,,,,0.0,0.0
1788194497.69,0,00,99.99,,,,0.0,0.0
1788194498.69,0,00,99.99,,,,0.0,0.0
1788194499.69,0,00,99.99,,,,0.0,0.0
1788194500.69,0,00,99.99,,,,0.0,0.0
1788194501.69,0,00,99.99,,,,0.0,0.0
1788194502.69,0,00,99.99,,,,0.0,0.0
1788194503.69,0,00,99.99,,,,0.0,0.0
1788194504.69,0,00,99.99,,,,0.0,0.0
1788194505.69,0,00,99.99,,,,0.0,0.0
1788194506.69,0,00,99.99,,,,0.0,0.0
1788194507.69,0,00,99.99,,,,0.0,0.0
1788194508.69,0,00,99.99,,,,0.0,0.0
1788194509.69,0,00,99.99,,,,0.0,0.0
1788194510.69,0,00,99.99,,,,0.0,0.0
1788194511.69,0,00,99.99,,,,0.0,0.0
1788194512.69,0,00,99.99,,,,0.0,0.0
1788194513.69,0,00,99.99,,,,0.0,0.0
1788194514.69,0,00,99.99,,,,0.0,0.0
1788194515.68,0,00,99.99,,,,0.0,0.0
1788194516.68,0,00,99.99,,,,0.0,0.0
1788194517.69,0,00,99.99,,,,0.0,0.0
1788194518.69,0,00,99.99,,,,0.0,0.0
1788194519.68,0,00,99.99,,,,0.0,0.0
1788194520.69,0,00,99.99,,,,0.0,0.0
1788194521.69,0,00,99.99,,,,0.0,0.0
1788194522.69,0,00,99.99,,,,0.0,0.0
1788194523.68,0,00,99.99,,,,0.0,0.0
1788194524.69,0,00,99.99,,,,0.0,0.0
1788194525.68,0,00,99.99,,,,0.0,0.0
1788194526.69,0,00,99.99,,,,0.0,0.0
1788194527.68,0,00,99.99,,,,0.0,0.0
1788194528.69,0,00,99.99,,,,0.0,0.0
1788194529.69,0,00,99.99,,,,0.0,0.0
1788194530.69,0,00,99.99,,,,0.0,0.0
1788194531.69,0,00,99.99,,,,0.0,0.0
1788194532.69,0,00,99.99,,,,0.0,0.0
1788194533.69,0,00,99.99,,,,0.0,0.0
1788194534.68,0,00,99.99,,,,0.0,0.0
1788194535.69,0,00,99.99,,,,0.0,0.0
1788194536.69,0,00,99.99,,,,0.0,0.0
1788194537.69,0,00,99.99,,,,0.0,0.0
1788194538.69,0,00,99.99,,,,0.0,0.0
1788194539.69,0,00,99.99,,,,0.0,0.0
1788194540.69,0,00,99.99,,,,0.0,0.0
1788194541.69,0,00,99.99,,,,0.0,0.0
1788194542.69,0,00,99.99,,,,0.0,0.0
1788194543.69,0,00,99.99,,,,0.0,0.0
1788194544.69,0,00,99.99,,,,0.0,0.0
1788194545.69,0,00,99.99,,,,0.0,0.0
1788194546.69,0,00,99.99,,,,0.0,0.0
1788194547.69,0,00,99.99,,,,0.0,0.0
1788194548.69,0,00,99.99,,,,0.0,0.0
1788194549.69,0,00,99.99,,,,0.0,0.0
1788194550.68,0,00,99.99,,,,0.0,0.0
1788194551.69,0,00,99.99,,,,0.0,0.0
1788194552.68,0,00,99.99,,,,0.0,0.0
1788194553.69,0,00,99.99,,,,0.0,0.0
1788194554.68,0,00,99.99,,,,0.0,0.0
1788194555.68,0,00,99.99,,,,0.0,0.0
1788194556.68,0,00,99.99,,,,0.0,0.0
1788194557.69,0,00,99.99,,,,0.0,0.0
1788194558.69,0,00,99.99,,,,0.0,0.0
1788194559.68,0,00,99.99,,,,0.0,0.0
1788194560.69,0,00,99.99,,,,0.0,0.0
1788194561.69,0,00,99.99,,,,0.0,0.0
1788194562.68,0,00,99.99,,,,0.0,0.0
1788194563.68,0,00,99.99,,,,0.0,0.0
1788194564.68,0,00,99.99,,,,0.0,0.0
1788194565.68,0,00,99.99,,,,0.0,0.0
1788194566.68,0,00,99.99,,,,0.0,0.0
1788194567.68,0,00,99.99,,,,0.0,0.0
1788194568.68,0,00,99.99,,,,0.0,0.0
1788194569.69,0,00,99.99,,,,0.0,0.0
1788194570.69,0,00,99.99,,,,0.0,0.0
1788194571.68,0,00,99.99,,,,0.0,0.0
1788194572.68,0,00,99.99,,,,0.0,0.0
1788194573.68,0,00,99.99,,,,0.0,0.0
1788194574.68,0,00,99.99,,,,0.0,0.0
1788194575.69,0,00,99.99,,,,0.0,0.0
1788194576.68,0,00,99.99,,,,0.0,0.0
1788194577.68,0,00,99.99,,,,0.0,0.0
1788194578.69,0,00,99.99,,,,0.0,0.0
1788194579.68,0,00,99.99,,,,0.0,0.0
1788194580.68,0,00,99.99,,,,0.0,0.0
1788194581.69,0,00,99.99,,,,0.0,0.0
1788194582.68,0,00,99.99,,,,0.0,0.0
1788194583.68,0,00,99.99,,,,0.0,0.0
1788194584.69,0,00,99.99,,,,0.0,0.0
1788194585.68,0,00,99.99,,,,0.0,0.0
1788194586.68,0,00,99.99,,,,0.0,0.0
1788194587.69,0,00,99.99,,,,0.0,0.0
1788194588.69,0,00,99.99,,,,0.0,0.0
1788194589.69,0,00,99.99,,,,0.0,0.0
1788194590.69,0,00,99.99,,,,0.0,0.0
1788194591.69,0,00,99.99,,,,0.0,0.0
1788194592.69,0,00,99.99,,,,0.0,0.0
1788194593.69,0,00,99.99,,,,0.0,0.0
1788194594.69,0,00,99.99,,,,0.0,0.0
1788194595.69,0,00,99.99,,,,0.0,0.0
1788194596.69,0,00,99.99,,,,0.0,0.0
1788194597.69,0,00,99.99,,,,0.0,0.0
1788194598.68,0,00,99.99,,,,0.0,0.0
1788194599.69,0,00,99.99,,,,0.0,0.0
1788194600.69,0,00,99.99,,,,0.0,0.0
1788194601.69,0,00,99.99,,,,0.0,0.0
1788194602.69,0,00,99.99,,,,0.0,0.0
1788194603.68,0,00,99.99,,,,0.0,0.0
1788194604.68,0,00,99.99,,,,0.0,0.0
1788194605.69,0,00,99.99,,,,0.0,0.0
1788194606.68,0,00,99.99,,,,0.0,0.0
1788194607.68,0,00,99.99,,,,0.0,0.0
1788194608.69,0,00,99.99,,,,0.0,0.0
1788194609.69,0,00,99.99,,,,0.0,0.0
1788194610.68,0,00,99.99,,,,0.0,0.0
1788194611.68,0,00,99.99,,,,0.0,0.0
1788194612.68,0,00,99.99,,,,0.0,0.0
1788194613.69,0,00,99.99,,,,0.0,0.0
1788194614.68,0,00,99.99,,,,0.0,0.0
1788194615.68,0,00,99.99,,,,0.0,0.0
1788194616.68,0,00,99.99,,,,0.0,0.0
1788194617.68,0,00,99.99,,,,0.0,0.0
1788194618.68,0,00,99.99,,,,0.0,0.0
1788194619.68,0,00,99.99,,,,0.0,0.0
1788194620.68,0,00,99.99,,,,0.0,0.0
1788194621.68,0,00,99.99,,,,0.0,0.0
1788194622.68,0,00,99.99,,,,0.0,0.0
1788194623.68,0,00,99.99,,,,0.0,0.0
1788194624.68,0,00,99.99,,,,0.0,0.0
1788194625.68,0,00,99.99,,,,0.0,0.0
1788194626.68,0,00,99.99,,,,0.0,0.0
1788194627.68,0,00,99.99,,,,0.0,0.0
1788194628.68,0,00,99.99,,,,0.0,0.0
1788194629.68,0,00,99.99,,,,0.0,0.0
1788194630.68,0,00,99.99,,,,0.0,0.0
1788194631.68,0,00,99.99,,,,0.0,0.0
1788194632.68,0,00,99.99,,,,0.0,0.0
1788194633.68,0,00,99.99,,,,0.0,0.0
1788194634.68,0,00,99.99,,,,0.0,0.0
1788194635.68,0,00,99.99,,,,0.0,0.0
1788194636.68,0,00,99.99,,,,0.0,0.0
1788194637.68,0,00,99.99,,,,0.0,0.0
1788194638.68,0,00,99.99,,,,0.0,0.0
1788194639.68,0,00,99.99,,,,0.0,0.0
1788194640.68,0,00,99.99,,,,0.0,0.0
1788194641.68,0,00,99.99,,,,0.0,0.0
1788194642.69,0,00,99.99,,,,0.0,0.0
1788194643.68,0,00,99.99,,,,0.0,0.0
1788194644.68,0,00,99.99,,,,0.0,0.0
1788194645.69,0,00,99.99,,,,0.0,0.0
1788194646.69,0,00,99.99,,,,0.0,0.0
1788194647.68,0,00,99.99,,,,0.0,0.0
1788194648.68,0,00,99.99,,,,0.0,0.0
1788194649.69,0,00,99.99,,,,0.0,0.0
1788194650.69,0,00,99.99,,,,0.0,0.0
1788194651.69,0,00,99.99,,,,0.0,0.0
1788194652.69,0,00,99.99,,,,0.0,0.0
1788194653.69,0,00,99.99,,,,0.0,0.0
1788194654.69,0,00,99.99,,,,0.0,0.0
1788194655.68,0,00,99.99,,,,0.0,0.0
1788194656.69,0,00,99.99,,,,0.0,0.0
1788194657.69,0,00,99.99,,,,0.0,0.0
1788194658.69,0,00,99.99,,,,0.0,0.0
1788194659.69,0,00,99.99,,,,0.0,0.0
1788194660.68,0,00,99.99,,,,0.0,0.0
1788194661.69,0,00,99.99,,,,0.0,0.0
1788194662.69,0,00,99.99,,,,0.0,0.0
1788194663.69,0,00,99.99,,,,0.0,0.0
1788194664.69,0,00,99.99,,,,0.0,0.0
1788194665.69,0,00,99.99,,,,0.0,0.0
1788194666.69,0,00,99.99,,,,0.0,0.0
1788194667.69,0,00,99.99,,,,0.0,0.0
1788194668.69,0,00,99.99,,,,0.0,0.0
1788194669.69,0,00,99.99,,,,0.0,0.0
1788194670.69,0,00,99.99,,,,0.0,0.0
1788194671.68,0,00,99.99,,,,0.0,0.0
1788194672.68,0,00,99.99,,,,0.0,0.0
1788194673.69,0,00,99.99,,,,0.0,0.0
1788194674.69,0,00,99.99,,,,0.0,0.0
1788194675.69,0,00,99.99,,,,0.0,0.0
1788194676.68,0,00,99.99,,,,0.0,0.0
1788194677.68,0,00,99.99,,,,0.0,0.0
1788194678.68,0,00,99.99,,,,0.0,0.0
1788194679.69,0,00,99.99,,,,0.0,0.0
1788194680.68,0,00,99.99,,,,0.0,0.0
1788194681.69,0,00,99.99,,,,0.0,0.0
1788194682.69,0,00,99.99,,,,0.0,0.0
1788194683.69,0,00,99.99,,,,0.0,0.0
1788194684.69,0,00,99.99,,,,0.0,0.0
1788194685.69,0,00,99.99,,,,0.0,0.0
1788194686.69,0,00,99.99,,,,0.0,0.0
1788194687.69,0,00,99.99,,,,0.0,0.0
1788194688.69,0,00,99.99,,,,0.0,0.0
1788194689.69,0,00,99.99,,,,0.0,0.0
1788194690.69,0,00,99.99,,,,0.0,0.0
1788194691.69,0,00,99.99,,,,0.0,0.0
1788194692.69,0,00,99.99,,,,0.0,0.0
1788194693.69,0,00,99.99,,,,0.0,0.0
1788194694.69,0,00,99.99,,,,0.0,0.0
1788194695.69,0,00,99.99,,,,0.0,0.0
1788194696.69,0,00,99.99,,,,0.0,0.0
1788194697.69,0,00,99.99,,,,0.0,0.0
1788194698.69,0,00,99.99,,,,0.0,0.0
1788194699.69,0,00,99.99,,,,0.0,0.0
1788194700.70,0,00,99.99,,,,0.0,0.0
1788194701.69,0,00,99.99,,,,0.0,0.0
1788194702.70,0,00,99.99,,,,0.0,0.0
1788194703.69,0,00,99.99,,,,0.0,0.0
1788194704.69,0,00,99.99,,,,0.0,0.0
1788194705.69,0,00,99.99,,,,0.0,0.0
1788194706.70,0,00,99.99,,,,0.0,0.0
1788194707.69,0,00,99.99,,,,0.0,0.0
1788194708.69,0,00,99.99,,,,0.0,0.0
1788194709.69,0,00,99.99,,,,0.0,0.0
1788194710.69,0,00,99.99,,,,0.0,0.0
1788194711.69,0,00,99.99,,,,0.0,0.0
1788194712.69,0,00,99.99,,,,0.0,0.0
1788194713.69,0,00,99.99,,,,0.0,0.0
1788194714.68,0,00,99.99,,,,0.0,0.0
1788194715.68,0,00,99.99,,,,0.0,0.0
1788194716.69,0,00,99.99,,,,0.0,0.0
1788194717.68,0,00,99.99,,,,0.0,0.0
1788194718.68,0,00,99.99,,,,0.0,0.0
1788194719.69,0,00,99.99,,,,0.0,0.0
1788194720.68,0,00,99.99,,,,0.0,0.0
1788194721.68,0,00,99.99,,,,0.0,0.0
1788194722.68,0,00,99.99,,,,0.0,0.0
1788194723.68,0,00,99.99,,,,0.0,0.0
1788194724.68,0,00,99.99,,,,0.0,0.0
1788194725.69,0,00,99.99,,,,0.0,0.0
1788194726.68,0,00,99.99,,,,0.0,0.0
1788194727.68,0,00,99.99,,,,0.0,0.0
1788194728.68,0,00,99.99,,,,0.0,0.0
1788194729.68,0,00,99.99,,,,0.0,0.0
1788194730.68,0,00,99.99,,,,0.0,0.0
1788194731.68,0,00,99.99,,,,0.0,0.0
1788194732.68,0,00,99.99,,,,0.0,0.0
1788194733.68,0,00,99.99,,,,0.0,0.0
1788194734.68,0,00,99.99,,,,0.0,0.0
1788194735.68,0,00,99.99,,,,0.0,0.0
1788194736.68,0,00,99.99,,,,0.0,0.0
1788194737.68,0,00,99.99,,,,0.0,0.0
1788194738.68,0,00,99.99,,,,0.0,0.0
1788194739.68,0,00,99.99,,,,0.0,0.0
1788194740.68,0,00,99.99,,,,0.0,0.0
1788194741.68,0,00,99.99,,,,0.0,0.0
1788194742.68,0,00,99.99,,,,0.0,0.0
1788194743.68,0,00,99.99,,,,0.0,0.0
1788194744.68,0,00,99.99,,,,0.0,0.0
1788194745.68,0,00,99.99,,,,0.0,0.0
1788194746.69,0,00,99.99,,,,0.0,0.0
1788194747.69,0,00,99.99,,,,0.0,0.0
1788194748.69,0,00,99.99,,,,0.0,0.0
1788194749.69,0,00,99.99,,,,0.0,0.0
1788194750.69,0,00,99.99,,,,0.0,0.0
1788194751.69,0,00,99.99,,,,0.0,0.0
1788194752.68,0,00,99.99,,,,0.0,0.0
1788194753.68,0,00,99.99,,,,0.0,0.0
1788194754.69,0,00,99.99,,,,0.0,0.0
1788194755.69,0,00,99.99,,,,0.0,0.0
1788194756.69,0,00,99.99,,,,0.0,0.0
1788194757.68,0,00,99.99,,,,0.0,0.0
1788194758.69,0,00,99.99,,,,0.0,0.0
1788194759.69,0,00,99.99,,,,0.0,0.0
1788194760.68,0,00,99.99,,,,0.0,0.0
1788194761.68,0,00,99.99,,,,0.0,0.0
1788194762.68,0,00,99.99,,,,0.0,0.0
1788194763.69,0,00,99.99,,,,0.0,0.0
1788194764.69,0,00,99.99,,,,0.0,0.0
1788194765.69,0,00,99.99,,,,0.0,0.0
1788194766.69,0,00,99.99,,,,0.0,0.0
1788194767.69,0,00,99.99,,,,0.0,0.0
1788194768.69,0,00,99.99,,,,0.0,0.0
1788194769.69,0,00,99.99,,,,0.0,0.0
1788194770.68,0,00,99.99,,,,0.0,0.0
1788194771.68,0,00,99.99,,,,0.0,0.0
1788194772.68,0,00,99.99,,,,0.0,0.0
1788194773.69,0,00,99.99,,,,0.0,0.0
1788194774.69,0,00,99.99,,,,0.0,0.0
1788194775.69,0,00,99.99,,,,0.0,0.0
1788194776.69,0,00,99.99,,,,0.0,0.0
1788194777.69,0,00,99.99,,,,0.0,0.0
1788194778.68,0,00,99.99,,,,0.0,0.0
1788194779.69,0,00,99.99,,,,0.0,0.0
1788194780.69,0,00,99.99,,,,0.0,0.0
1788194781.68,0,00,99.99,,,,0.0,0.0
1788194782.69,0,00,99.99,,,,0.0,0.0
1788194783.68,0,00,99.99,,,,0.0,0.0
1788194784.68,0,00,99.99,,,,0.0,0.0
1788194785.68,0,00,99.99,,,,0.0,0.0
1788194786.69,0,00,99.99,,,,0.0,0.0
1788194787.68,0,00,99.99,,,,0.0,0.0
1788194788.68,0,00,99.99,,,,0.0,0.0
1788194789.68,0,00,99.99,,,,0.0,0.0
1788194790.68,0,00,99.99,,,,0.0,0.0
1788194791.68,0,00,99.99,,,,0.0,0.0
1788194792.69,0,00,99.99,,,,0.0,0.0
1788194793.68,0,00,99.99,,,,0.0,0.0
1788194794.69,0,00,99.99,,,,0.0,0.0
1788194795.68,0,00,99.99,,,,0.0,0.0
1788194796.68,0,00,99.99,,,,0.0,0.0
1788194797.68,0,00,99.99,,,,0.0,0.0
1788194798.69,0,00,99.99,,,,0.0,0.0
1788194799.68,0,00,99.99,,,,0.0,0.0
1788194800.68,0,00,99.99,,,,0.0,0.0
1788194801.68,0,00,99.99,,,,0.0,0.0
1788194802.68,0,00,99.99,,,,0.0,0.0
1788194803.68,0,00,99.99,,,,0.0,0.0
1788194804.68,0,00,99.99,,,,0.0,0.0
1788194805.68,0,00,99.99,,,,0.0,0.0
1788194806.68,0,00,99.99,,,,0.0,0.0
1788194807.68,0,00,99.99,,,,0.0,0.0
1788194808.68,0,00,99.99,,,,0.0,0.0
1788194809.69,0,00,99.99,,,,0.0,0.0
1788194810.68,0,00,99.99,,,,0.0,0.0
1788194811.68,0,00,99.99,,,,0.0,0.0
1788194812.68,0,00,99.99,,,,0.0,0.0
1788194813.69,0,00,99.99,,,,0.0,0.0
1788194814.69,0,00,99.99,,,,0.0,0.0
1788194815.69,0,00,99.99,,,,0.0,0.0
1788194816.69,0,00,99.99,,,,0.0,0.0
1788194817.69,0,00,99.99,,,,0.0,0.0
1788194818.68,0,00,99.99,,,,0.0,0.0
1788194819.68,0,00,99.99,,,,0.0,0.0
1788194820.68,0,00,99.99,,,,0.0,0.0
1788194821.68,0,00,99.99,,,,0.0,0.0
1788194822.68,0,00,99.99,,,,0.0,0.0
1788194823.68,0,00,99.99,,,,0.0,0.0
1788194824.68,0,00,99.99,,,,0.0,0.0
1788194825.69,0,00,99.99,,,,0.0,0.0
1788194826.68,0,00,99.99,,,,0.0,0.0
1788194827.68,0,00,99.99,,,,0.0,0.0
1788194828.68,0,00,99.99,,,,0.0,0.0
1788194829.68,0,00,99.99,,,,0.0,0.0
1788194830.69,0,00,99.99,,,,0.0,0.0
1788194831.68,0,00,99.99,,,,0.0,0.0
1788194832.68,0,00,99.99,,,,0.0,0.0
1788194833.69,0,00,99.99,,,,0.0,0.0
1788194834.69,0,00,99.99,,,,0.0,0.0
1788194835.68,0,00,99.99,,,,0.0,0.0
1788194836.68,0,00,99.99,,,,0.0,0.0
1788194837.68,0,00,99.99,,,,0.0,0.0
1788194838.68,0,00,99.99,,,,0.0,0.0
1788194839.69,0,00,99.99,,,,0.0,0.0
1788194840.69,0,00,99.99,,,,0.0,0.0
1788194841.69,0,00,99.99,,,,0.0,0.0
1788194842.68,0,00,99.99,,,,0.0,0.0
1788194843.68,0,00,99.99,,,,0.0,0.0
1788194844.69,0,00,99.99,,,,0.0,0.0
1788194845.69,0,00,99.99,,,,0.0,0.0
1788194846.69,0,00,99.99,,,,0.0,0.0
1788194847.68,0,00,99.99,,,,0.0,0.0
1788194848.69,0,00,99.99,,,,0.0,0.0
1788194849.69,0,00,99.99,,,,0.0,0.0
1788194850.69,0,00,99.99,,,,0.0,0.0
1788194851.69,0,00,99.99,,,,0.0,0.0
1788194852.69,0,00,99.99,,,,0.0,0.0
1788194853.69,0,00,99.99,,,,0.0,0.0
1788194854.69,0,00,99.99,,,,0.0,0.0
1788194855.69,0,00,99.99,,,,0.0,0.0
1788194856.68,0,00,99.99,,,,0.0,0.0
1788194857.69,0,00,99.99,,,,0.0,0.0
1788194858.68,0,00,99.99,,,,0.0,0.0
1788194859.69,0,00,99.99,,,,0.0,0.0
1788194860.69,0,00,99.99,,,,0.0,0.0
1788194861.69,0,00,99.99,,,,0.0,0.0
1788194862.69,0,00,99.99,,,,0.0,0.0
1788194863.69,0,00,99.99,,,,0.0,0.0
1788194864.69,0,00,99.99,,,,0.0,0.0
1788194865.69,0,00,99.99,,,,0.0,0.0
1788194866.69,0,00,99.99,,,,0.0,0.0
1788194867.69,0,00,99.99,,,,0.0,0.0
1788194868.69,0,00,99.99,,,,0.0,0.0
1788194869.69,0,00,99.99,,,,0.0,0.0
1788194870.69,0,00,99.99,,,,0.0,0.0
1788194871.69,0,00,99.99,,,,0.0,0.0
1788194872.69,0,00,99.99,,,,0.0,0.0
1788194873.69,0,00,99.99,,,,0.0,0.0
1788194874.69,0,00,99.99,,,,0.0,0.0
1788194875.69,0,00,99.99,,,,0.0,0.0
1788194876.69,0,00,99.99,,,,0.0,0.0
1788194877.69,0,00,99.99,,,,0.0,0.0
1788194878.69,0,00,99.99,,,,0.0,0.0
1788194879.69,0,00,99.99,,,,0.0,0.0
1788194880.69,0,00,99.99,,,,0.0,0.0
1788194881.69,0,00,99.99,,,,0.0,0.0
1788194882.69,0,00,99.99,,,,0.0,0.0
1788194883.69,0,00,99.99,,,,0.0,0.0
1788194884.69,0,00,99.99,,,,0.0,0.0
1788194885.69,0,00,99.99,,,,0.0,0.0
1788194886.69,0,00,99.99,,,,0.0,0.0
1788194887.69,0,00,99.99,,,,0.0,0.0
1788194888.69,0,00,99.99,,,,0.0,0.0
1788194889.69,0,00,99.99,,,,0.0,0.0
1788194890.69,0,00,99.99,,,,0.0,0.0
1788194891.69,0,00,99.99,,,,0.0,0.0
1788194892.69,0,00,99.99,,,,0.0,0.0
1788194893.68,0,00,99.99,,,,0.0,0.0
1788194894.69,0,00,99.99,,,,0.0,0.0
1788194895.69,0,00,99.99,,,,0.0,0.0
1788194896.69,0,00,99.99,,,,0.0,0.0
1788194897.69,0,00,99.99,,,,0.0,0.0
1788194898.69,0,00,99.99,,,,0.0,0.0
1788194899.69,0,00,99.99,,,,0.0,0.0
1788194900.69,0,00,99.99,,,,0.0,0.0
1788194901.68,0,00,99.99,,,,0.0,0.0
1788194902.68,0,00,99.99,,,,0.0,0.0
1788194903.68,0,00,99.99,,,,0.0,0.0
1788194904.68,0,00,99.99,,,,0.0,0.0
1788194905.68,0,00,99.99,,,,0.0,0.0
1788194906.68,0,00,99.99,,,,0.0,0.0
1788194907.68,0,00,99.99,,,,0.0,0.0
1788194908.68,0,00,99.99,,,,0.0,0.0
1788194909.68,0,00,99.99,,,,0.0,0.0
1788194910.68,0,00,99.99,,,,0.0,0.0
1788194911.68,0,00,99.99,,,,0.0,0.0
1788194912.68,0,00,99.99,,,,0.0,0.0
1788194913.68,0,00,99.99,,,,0.0,0.0
1788194914.69,0,00,99.99,,,,0.0,0.0
1788194915.68,0,00,99.99,,,,0.0,0.0
1788194916.68,0,00,99.99,,,,0.0,0.0
1788194917.68,0,00,99.99,,,,0.0,0.0
1788194918.68,0,00,99.99,,,,0.0,0.0
1788194919.68,0,00,99.99,,,,0.0,0.0
1788194920.68,0,00,99.99,,,,0.0,0.0
1788194921.68,0,00,99.99,,,,0.0,0.0
1788194922.68,0,00,99.99,,,,0.0,0.0
1788194923.68,0,00,99.99,,,,0.0,0.0
1788194924.68,0,00,99.99,,,,0.0,0.0
1788194925.69,0,00,99.99,,,,0.0,0.0
1788194926.68,0,00,99.99,,,,0.0,0.0
1788194927.68,0,00,99.99,,,,0.0,0.0
1788194928.68,0,00,99.99,,,,0.0,0.0
1788194929.68,0,00,99.99,,,,0.0,0.0
1788194930.68,0,00,99.99,,,,0.0,0.0
1788194931.68,0,00,99.99,,,,0.0,0.0
1788194932.69,0,00,99.99,,,,0.0,0.0
1788194933.68,0,00,99.99,,,,0.0,0.0
1788194934.68,0,00,99.99,,,,0.0,0.0
1788194935.69,0,00,99.99,,,,0.0,0.0
1788194936.68,0,00,99.99,,,,0.0,0.0
1788194937.68,0,00,99.99,,,,0.0,0.0
1788194938.69,0,00,99.99,,,,0.0,0.0
1788194939.69,0,00,99.99,,,,0.0,0.0
1788194940.69,0,00,99.99,,,,0.0,0.0
1788194941.69,0,00,99.99,,,,0.0,0.0
1788194942.68,0,00,99.99,,,,0.0,0.0
1788194943.68,0,00,99.99,,,,0.0,0.0
1788194944.68,0,00,99.99,,,,0.0,0.0
1788194945.68,0,00,99.99,,,,0.0,0.0
