t,fix,sats,hdop,lat,lon,alt_m,speed_kmh,course
1788101477.04,0,00,99.99,,,,0.0,0.0
1788101478.20,0,00,99.99,,,,0.0,0.0
1788101480.03,0,00,99.99,,,,0.0,0.0
1788101481.03,0,00,99.99,,,,0.0,0.0
1788101482.03,0,00,99.99,,,,0.0,0.0
1788101483.03,0,00,99.99,,,,0.0,0.0
1788101484.20,0,00,99.99,,,,0.0,0.0
1788101486.03,0,00,99.99,,,,0.0,0.0
1788101487.03,0,00,99.99,,,,0.0,0.0
1788101488.03,0,00,99.99,,,,0.0,0.0
1788101489.03,0,00,99.99,,,,0.0,0.0
1788101490.19,0,00,99.99,,,,0.0,0.0
1788101492.03,0,00,99.99,,,,0.0,0.0
1788101493.03,0,00,99.99,,,,0.0,0.0
1788101494.03,0,00,99.99,,,,0.0,0.0
1788101495.03,0,00,99.99,,,,0.0,0.0
1788101496.20,0,00,99.99,,,,0.0,0.0
1788101498.03,0,00,99.99,,,,0.0,0.0
1788101499.03,0,00,99.99,,,,0.0,0.0
1788101500.03,0,00,99.99,,,,0.0,0.0
1788101501.03,0,00,99.99,,,,0.0,0.0
1788101502.19,0,00,99.99,,,,0.0,0.0
1788101504.03,0,00,99.99,,,,0.0,0.0
1788101505.03,0,00,99.99,,,,0.0,0.0
1788101506.03,0,00,99.99,,,,0.0,0.0
1788101507.03,0,00,99.99,,,,0.0,0.0
1788101508.20,0,00,99.99,,,,0.0,0.0
1788101510.03,0,00,99.99,,,,0.0,0.0
1788101511.03,0,00,99.99,,,,0.0,0.0
1788101512.03,0,00,99.99,,,,0.0,0.0
1788101513.03,0,00,99.99,,,,0.0,0.0
1788101514.18,0,00,99.99,,,,0.0,0.0
1788101516.03,0,00,99.99,,,,0.0,0.0
1788101517.03,0,00,99.99,,,,0.0,0.0
1788101518.03,0,00,99.99,,,,0.0,0.0
1788101519.03,0,00,99.99,,,,0.0,0.0
1788101520.20,0,00,99.99,,,,0.0,0.0
1788101522.03,0,00,99.99,,,,0.0,0.0
1788101523.03,0,00,99.99,,,,0.0,0.0
1788101524.03,0,00,99.99,,,,0.0,0.0
1788101525.03,0,00,99.99,,,,0.0,0.0
1788101526.18,0,00,99.99,,,,0.0,0.0
1788101528.03,0,00,99.99,,,,0.0,0.0
1788101529.03,0,00,99.99,,,,0.0,0.0
1788101530.03,0,00,99.99,,,,0.0,0.0
1788101531.03,0,00,99.99,,,,0.0,0.0
1788101532.20,0,00,99.99,,,,0.0,0.0
1788101534.04,0,00,99.99,,,,0.0,0.0
1788101535.03,0,00,99.99,,,,0.0,0.0
1788101536.03,0,00,99.99,,,,0.0,0.0
1788101537.03,0,00,99.99,,,,0.0,0.0
1788101538.19,0,00,99.99,,,,0.0,0.0
1788101540.03,0,00,99.99,,,,0.0,0.0
1788101541.03,0,00,99.99,,,,0.0,0.0
1788101542.03,0,00,99.99,,,,0.0,0.0
1788101543.03,0,00,99.99,,,,0.0,0.0
1788101544.19,0,00,99.99,,,,0.0,0.0
1788101546.03,0,00,99.99,,,,0.0,0.0
1788101547.03,0,00,99.99,,,,0.0,0.0
1788101548.03,0,00,99.99,,,,0.0,0.0
1788101549.03,0,00,99.99,,,,0.0,0.0
1788101550.19,0,00,99.99,,,,0.0,0.0
1788101552.03,0,00,99.99,,,,0.0,0.0
1788101553.03,0,00,99.99,,,,0.0,0.0
1788101554.03,0,00,99.99,,,,0.0,0.0
1788101555.03,0,00,99.99,,,,0.0,0.0
1788101556.18,0,00,99.99,,,,0.0,0.0
1788101558.03,0,00,99.99,,,,0.0,0.0
1788101559.03,0,00,99.99,,,,0.0,0.0
1788101560.03,0,00,99.99,,,,0.0,0.0
1788101561.03,0,00,99.99,,,,0.0,0.0
1788101562.18,0,00,99.99,,,,0.0,0.0
1788101564.04,0,00,99.99,,,,0.0,0.0
1788101565.03,0,00,99.99,,,,0.0,0.0
1788101566.04,0,00,99.99,,,,0.0,0.0
1788101567.03,0,00,99.99,,,,0.0,0.0
1788101568.20,0,00,99.99,,,,0.0,0.0
1788101570.03,0,00,99.99,,,,0.0,0.0
1788101571.03,0,00,99.99,,,,0.0,0.0
1788101572.03,0,00,99.99,,,,0.0,0.0
1788101573.04,0,00,99.99,,,,0.0,0.0
1788101574.19,0,00,99.99,,,,0.0,0.0
1788101576.04,0,00,99.99,,,,0.0,0.0
1788101577.04,0,00,99.99,,,,0.0,0.0
1788101578.04,0,00,99.99,,,,0.0,0.0
1788101579.04,0,00,99.99,,,,0.0,0.0
1788101580.20,0,00,99.99,,,,0.0,0.0
1788101582.03,0,00,99.99,,,,0.0,0.0
1788101583.03,0,00,99.99,,,,0.0,0.0
1788101584.03,0,00,99.99,,,,0.0,0.0
1788101585.03,0,00,99.99,,,,0.0,0.0
1788101586.20,0,00,99.99,,,,0.0,0.0
1788101588.04,0,00,99.99,,,,0.0,0.0
1788101589.04,0,00,99.99,,,,0.0,0.0
1788101590.04,0,00,99.99,,,,0.0,0.0
1788101591.03,0,00,99.99,,,,0.0,0.0
1788101592.19,0,00,99.99,,,,0.0,0.0
1788101594.04,0,00,99.99,,,,0.0,0.0
1788101595.04,0,00,99.99,,,,0.0,0.0
1788101596.03,0,00,99.99,,,,0.0,0.0
1788101597.03,0,00,99.99,,,,0.0,0.0
1788101598.19,0,00,99.99,,,,0.0,0.0
1788101600.04,0,00,99.99,,,,0.0,0.0
1788101601.04,0,00,99.99,,,,0.0,0.0
1788101602.04,0,00,99.99,,,,0.0,0.0
1788101603.04,0,00,99.99,,,,0.0,0.0
1788101604.20,0,00,99.99,,,,0.0,0.0
1788101606.03,0,00,99.99,,,,0.0,0.0
1788101607.04,0,00,99.99,,,,0.0,0.0
1788101608.04,0,00,99.99,,,,0.0,0.0
1788101609.03,0,00,99.99,,,,0.0,0.0
1788101610.20,0,00,99.99,,,,0.0,0.0
1788101612.03,0,00,99.99,,,,0.0,0.0
1788101613.04,0,00,99.99,,,,0.0,0.0
1788101614.04,0,00,99.99,,,,0.0,0.0
1788101615.04,0,00,99.99,,,,0.0,0.0
1788101616.19,0,00,99.99,,,,0.0,0.0
1788101618.03,0,00,99.99,,,,0.0,0.0
1788101619.03,0,00,99.99,,,,0.0,0.0
1788101620.03,0,00,99.99,,,,0.0,0.0
1788101621.03,0,00,99.99,,,,0.0,0.0
1788101622.19,0,00,99.99,,,,0.0,0.0
1788101624.03,0,00,99.99,,,,0.0,0.0
1788101625.03,0,00,99.99,,,,0.0,0.0
1788101626.03,0,00,99.99,,,,0.0,0.0
1788101627.03,0,00,99.99,,,,0.0,0.0
1788101628.19,0,00,99.99,,,,0.0,0.0
1788101630.03,0,00,99.99,,,,0.0,0.0
1788101631.03,0,00,99.99,,,,0.0,0.0
1788101632.03,0,00,99.99,,,,0.0,0.0
1788101633.03,0,00,99.99,,,,0.0,0.0
1788101634.19,0,00,99.99,,,,0.0,0.0
1788101636.03,0,00,99.99,,,,0.0,0.0
1788101637.03,0,00,99.99,,,,0.0,0.0
1788101638.03,0,00,99.99,,,,0.0,0.0
1788101639.03,0,00,99.99,,,,0.0,0.0
1788101640.20,0,00,99.99,,,,0.0,0.0
1788101642.04,0,00,99.99,,,,0.0,0.0
1788101643.03,0,00,99.99,,,,0.0,0.0
1788101644.03,0,00,99.99,,,,0.0,0.0
1788101645.03,0,00,99.99,,,,0.0,0.0
1788101646.19,0,00,99.99,,,,0.0,0.0
1788101648.03,0,00,99.99,,,,0.0,0.0
1788101649.03,0,00,99.99,,,,0.0,0.0
1788101650.03,0,00,99.99,,,,0.0,0.0
1788101651.03,0,00,99.99,,,,0.0,0.0
1788101652.19,0,00,99.99,,,,0.0,0.0
1788101654.04,0,00,99.99,,,,0.0,0.0
1788101655.03,0,00,99.99,,,,0.0,0.0
1788101656.04,0,00,99.99,,,,0.0,0.0
1788101657.04,0,00,99.99,,,,0.0,0.0
1788101658.20,0,00,99.99,,,,0.0,0.0
1788101660.03,0,00,99.99,,,,0.0,0.0
1788101661.03,0,00,99.99,,,,0.0,0.0
1788101662.03,0,00,99.99,,,,0.0,0.0
1788101663.04,0,00,99.99,,,,0.0,0.0
1788101664.19,0,00,99.99,,,,0.0,0.0
1788101666.04,0,00,99.99,,,,0.0,0.0
1788101667.03,0,00,99.99,,,,0.0,0.0
1788101668.03,0,00,99.99,,,,0.0,0.0
1788101669.03,0,00,99.99,,,,0.0,0.0
1788101670.20,0,00,99.99,,,,0.0,0.0
1788101672.04,0,00,99.99,,,,0.0,0.0
1788101673.04,0,00,99.99,,,,0.0,0.0
1788101674.04,0,00,99.99,,,,0.0,0.0
1788101675.04,0,00,99.99,,,,0.0,0.0
1788101676.20,0,00,99.99,,,,0.0,0.0
1788101678.04,0,00,99.99,,,,0.0,0.0
1788101679.04,0,00,99.99,,,,0.0,0.0
1788101680.04,0,00,99.99,,,,0.0,0.0
1788101681.04,0,00,99.99,,,,0.0,0.0
1788101682.20,0,00,99.99,,,,0.0,0.0
1788101684.03,0,00,99.99,,,,0.0,0.0
1788101685.04,0,00,99.99,,,,0.0,0.0
1788101686.04,0,00,99.99,,,,0.0,0.0
1788101687.04,0,00,99.99,,,,0.0,0.0
1788101688.20,0,00,99.99,,,,0.0,0.0
1788101690.03,0,00,99.99,,,,0.0,0.0
1788101691.03,0,00,99.99,,,,0.0,0.0
1788101692.03,0,00,99.99,,,,0.0,0.0
1788101693.03,0,00,99.99,,,,0.0,0.0
1788101694.18,0,00,99.99,,,,0.0,0.0
1788101696.04,0,00,99.99,,,,0.0,0.0
1788101697.04,0,00,99.99,,,,0.0,0.0
1788101698.04,0,00,99.99,,,,0.0,0.0
1788101699.04,0,00,99.99,,,,0.0,0.0
1788101700.20,0,00,99.99,,,,0.0,0.0
1788101702.04,0,00,99.99,,,,0.0,0.0
1788101703.04,0,00,99.99,,,,0.0,0.0
1788101704.04,0,00,99.99,,,,0.0,0.0
1788101705.03,0,00,99.99,,,,0.0,0.0
1788101706.20,0,00,99.99,,,,0.0,0.0
1788101708.04,0,00,99.99,,,,0.0,0.0
1788101709.04,0,00,99.99,,,,0.0,0.0
1788101710.03,0,00,99.99,,,,0.0,0.0
1788101711.03,0,00,99.99,,,,0.0,0.0
1788101712.18,0,00,99.99,,,,0.0,0.0
1788101714.04,0,00,99.99,,,,0.0,0.0
1788101715.04,0,00,99.99,,,,0.0,0.0
1788101716.04,0,00,99.99,,,,0.0,0.0
1788101717.04,0,00,99.99,,,,0.0,0.0
1788101718.20,0,00,99.99,,,,0.0,0.0
1788101720.04,0,00,99.99,,,,0.0,0.0
1788101721.04,0,00,99.99,,,,0.0,0.0
1788101722.04,0,00,99.99,,,,0.0,0.0
1788101723.04,0,00,99.99,,,,0.0,0.0
1788101724.20,0,00,99.99,,,,0.0,0.0
1788101726.04,0,00,99.99,,,,0.0,0.0
1788101727.04,0,00,99.99,,,,0.0,0.0
1788101728.03,0,00,99.99,,,,0.0,0.0
1788101729.03,0,00,99.99,,,,0.0,0.0
1788101730.18,0,00,99.99,,,,0.0,0.0
1788101732.03,0,00,99.99,,,,0.0,0.0
1788101733.04,0,00,99.99,,,,0.0,0.0
1788101734.04,0,00,99.99,,,,0.0,0.0
1788101735.04,0,00,99.99,,,,0.0,0.0
1788101736.19,0,00,99.99,,,,0.0,0.0
1788101738.04,0,00,99.99,,,,0.0,0.0
1788101739.04,0,00,99.99,,,,0.0,0.0
1788101740.04,0,00,99.99,,,,0.0,0.0
1788101741.03,0,00,99.99,,,,0.0,0.0
1788101742.19,0,00,99.99,,,,0.0,0.0
1788101744.04,0,00,99.99,,,,0.0,0.0
1788101745.04,0,00,99.99,,,,0.0,0.0
1788101746.03,0,00,99.99,,,,0.0,0.0
1788101747.04,0,00,99.99,,,,0.0,0.0
1788101748.19,0,00,99.99,,,,0.0,0.0
1788101750.04,0,00,99.99,,,,0.0,0.0
1788101751.04,0,00,99.99,,,,0.0,0.0
1788101752.04,0,00,99.99,,,,0.0,0.0
1788101753.04,0,00,99.99,,,,0.0,0.0
1788101754.20,0,00,99.99,,,,0.0,0.0
1788101756.04,0,00,99.99,,,,0.0,0.0
1788101757.04,0,00,99.99,,,,0.0,0.0
1788101758.04,0,00,99.99,,,,0.0,0.0
1788101759.04,0,00,99.99,,,,0.0,0.0
1788101760.19,0,00,99.99,,,,0.0,0.0
1788101762.04,0,00,99.99,,,,0.0,0.0
1788101763.04,0,00,99.99,,,,0.0,0.0
1788101764.04,0,00,99.99,,,,0.0,0.0
1788101765.04,0,00,99.99,,,,0.0,0.0
1788101766.20,0,00,99.99,,,,0.0,0.0
1788101768.04,0,00,99.99,,,,0.0,0.0
1788101769.04,0,00,99.99,,,,0.0,0.0
1788101770.04,0,00,99.99,,,,0.0,0.0
1788101771.04,0,00,99.99,,,,0.0,0.0
1788101772.20,0,00,99.99,,,,0.0,0.0
1788101774.04,0,00,99.99,,,,0.0,0.0
1788101775.04,0,00,99.99,,,,0.0,0.0
1788101776.04,0,00,99.99,,,,0.0,0.0
1788101777.04,0,00,99.99,,,,0.0,0.0
1788101778.20,0,00,99.99,,,,0.0,0.0
1788101780.04,0,00,99.99,,,,0.0,0.0
1788101781.04,0,00,99.99,,,,0.0,0.0
1788101782.04,0,00,99.99,,,,0.0,0.0
1788101783.03,0,00,99.99,,,,0.0,0.0
1788101784.20,0,00,99.99,,,,0.0,0.0
1788101786.04,0,00,99.99,,,,0.0,0.0
1788101787.04,0,00,99.99,,,,0.0,0.0
1788101788.04,0,00,99.99,,,,0.0,0.0
1788101789.04,0,00,99.99,,,,0.0,0.0
1788101790.19,0,00,99.99,,,,0.0,0.0
1788101792.04,0,00,99.99,,,,0.0,0.0
1788101793.04,0,00,99.99,,,,0.0,0.0
1788101794.04,0,00,99.99,,,,0.0,0.0
1788101795.04,0,00,99.99,,,,0.0,0.0
1788101796.19,0,00,99.99,,,,0.0,0.0
1788101798.04,0,00,99.99,,,,0.0,0.0
1788101799.04,0,00,99.99,,,,0.0,0.0
1788101800.04,0,00,99.99,,,,0.0,0.0
1788101801.04,0,00,99.99,,,,0.0,0.0
1788101802.20,0,00,99.99,,,,0.0,0.0
1788101804.03,0,00,99.99,,,,0.0,0.0
1788101805.04,0,00,99.99,,,,0.0,0.0
1788101806.03,0,00,99.99,,,,0.0,0.0
1788101807.04,0,00,99.99,,,,0.0,0.0
1788101808.19,0,00,99.99,,,,0.0,0.0
1788101810.04,0,00,99.99,,,,0.0,0.0
1788101811.03,0,00,99.99,,,,0.0,0.0
1788101812.04,0,00,99.99,,,,0.0,0.0
1788101813.04,0,00,99.99,,,,0.0,0.0
1788101814.19,0,00,99.99,,,,0.0,0.0
1788101816.04,0,00,99.99,,,,0.0,0.0
1788101817.04,0,00,99.99,,,,0.0,0.0
1788101818.04,0,00,99.99,,,,0.0,0.0
1788101819.04,0,00,99.99,,,,0.0,0.0
1788101820.19,0,00,99.99,,,,0.0,0.0
1788101822.03,0,00,99.99,,,,0.0,0.0
1788101823.03,0,00,99.99,,,,0.0,0.0
1788101824.03,0,00,99.99,,,,0.0,0.0
1788101825.04,0,00,99.99,,,,0.0,0.0
1788101826.19,0,00,99.99,,,,0.0,0.0
1788101828.04,0,00,99.99,,,,0.0,0.0
1788101829.03,0,00,99.99,,,,0.0,0.0
1788101830.03,0,00,99.99,,,,0.0,0.0
1788101831.03,0,00,99.99,,,,0.0,0.0
1788101832.19,0,00,99.99,,,,0.0,0.0
1788101834.03,0,00,99.99,,,,0.0,0.0
1788101835.03,0,00,99.99,,,,0.0,0.0
1788101836.04,0,00,99.99,,,,0.0,0.0
1788101837.04,0,00,99.99,,,,0.0,0.0
1788101838.18,0,00,99.99,,,,0.0,0.0
1788101840.03,0,00,99.99,,,,0.0,0.0
1788101841.03,0,00,99.99,,,,0.0,0.0
1788101842.03,0,00,99.99,,,,0.0,0.0
1788101843.04,0,00,99.99,,,,0.0,0.0
1788101844.19,0,00,99.99,,,,0.0,0.0
1788101846.03,0,00,99.99,,,,0.0,0.0
1788101847.03,0,00,99.99,,,,0.0,0.0
1788101848.03,0,00,99.99,,,,0.0,0.0
1788101849.04,0,00,99.99,,,,0.0,0.0
1788101850.20,0,00,99.99,,,,0.0,0.0
1788101852.03,0,00,99.99,,,,0.0,0.0
1788101853.03,0,00,99.99,,,,0.0,0.0
1788101854.03,0,00,99.99,,,,0.0,0.0
1788101855.03,0,00,99.99,,,,0.0,0.0
1788101856.19,0,00,99.99,,,,0.0,0.0
1788101858.03,0,00,99.99,,,,0.0,0.0
1788101859.04,0,00,99.99,,,,0.0,0.0
1788101860.04,0,00,99.99,,,,0.0,0.0
1788101861.03,0,00,99.99,,,,0.0,0.0
1788101862.20,0,00,99.99,,,,0.0,0.0
1788101864.03,0,00,99.99,,,,0.0,0.0
1788101865.03,0,00,99.99,,,,0.0,0.0
1788101866.04,0,00,99.99,,,,0.0,0.0
1788101867.04,0,00,99.99,,,,0.0,0.0
1788101868.20,0,00,99.99,,,,0.0,0.0
1788101870.04,0,00,99.99,,,,0.0,0.0
1788101871.04,0,00,99.99,,,,0.0,0.0
1788101872.03,0,00,99.99,,,,0.0,0.0
1788101873.03,0,00,99.99,,,,0.0,0.0
1788101874.18,0,00,99.99,,,,0.0,0.0
1788101876.03,0,00,99.99,,,,0.0,0.0
1788101877.04,0,00,99.99,,,,0.0,0.0
1788101878.03,0,00,99.99,,,,0.0,0.0
1788101879.03,0,00,99.99,,,,0.0,0.0
1788101880.18,0,00,99.99,,,,0.0,0.0
1788101882.04,0,00,99.99,,,,0.0,0.0
1788101883.03,0,00,99.99,,,,0.0,0.0
1788101884.04,0,00,99.99,,,,0.0,0.0
1788101885.04,0,00,99.99,,,,0.0,0.0
1788101886.18,0,00,99.99,,,,0.0,0.0
1788101888.03,0,00,99.99,,,,0.0,0.0
1788101889.04,0,00,99.99,,,,0.0,0.0
1788101890.04,0,00,99.99,,,,0.0,0.0
1788101891.03,0,00,99.99,,,,0.0,0.0
1788101892.20,0,00,99.99,,,,0.0,0.0
1788101894.03,0,00,99.99,,,,0.0,0.0
1788101895.03,0,00,99.99,,,,0.0,0.0
1788101896.04,0,00,99.99,,,,0.0,0.0
1788101897.03,0,00,99.99,,,,0.0,0.0
1788101898.19,0,00,99.99,,,,0.0,0.0
1788101900.04,0,00,99.99,,,,0.0,0.0
1788101901.04,0,00,99.99,,,,0.0,0.0
1788101902.04,0,00,99.99,,,,0.0,0.0
1788101903.03,0,00,99.99,,,,0.0,0.0
1788101904.20,0,00,99.99,,,,0.0,0.0
1788101906.04,0,00,99.99,,,,0.0,0.0
1788101907.03,0,00,99.99,,,,0.0,0.0
1788101908.03,0,00,99.99,,,,0.0,0.0
1788101909.04,0,00,99.99,,,,0.0,0.0
1788101910.19,0,00,99.99,,,,0.0,0.0
1788101912.03,0,00,99.99,,,,0.0,0.0
1788101913.04,0,00,99.99,,,,0.0,0.0
1788101914.04,0,00,99.99,,,,0.0,0.0
1788101915.04,0,00,99.99,,,,0.0,0.0
1788101916.19,0,00,99.99,,,,0.0,0.0
1788101918.04,0,00,99.99,,,,0.0,0.0
1788101919.03,0,00,99.99,,,,0.0,0.0
1788101920.03,0,00,99.99,,,,0.0,0.0
1788101921.03,0,00,99.99,,,,0.0,0.0
1788101922.19,0,00,99.99,,,,0.0,0.0
1788101924.03,0,00,99.99,,,,0.0,0.0
1788101925.03,0,00,99.99,,,,0.0,0.0
1788101926.03,0,00,99.99,,,,0.0,0.0
1788101927.03,0,00,99.99,,,,0.0,0.0
1788101928.19,0,00,99.99,,,,0.0,0.0
1788101930.03,0,00,99.99,,,,0.0,0.0
1788101931.03,0,00,99.99,,,,0.0,0.0
1788101932.03,0,00,99.99,,,,0.0,0.0
1788101933.04,0,00,99.99,,,,0.0,0.0
1788101934.19,0,00,99.99,,,,0.0,0.0
1788101936.04,0,00,99.99,,,,0.0,0.0
1788101937.03,0,00,99.99,,,,0.0,0.0
1788101938.03,0,00,99.99,,,,0.0,0.0
1788101939.04,0,00,99.99,,,,0.0,0.0
1788101940.19,0,00,99.99,,,,0.0,0.0
1788101942.03,0,00,99.99,,,,0.0,0.0
1788101943.03,0,00,99.99,,,,0.0,0.0
1788101944.03,0,00,99.99,,,,0.0,0.0
1788101945.03,0,00,99.99,,,,0.0,0.0
1788101946.19,0,00,99.99,,,,0.0,0.0
1788101948.03,0,00,99.99,,,,0.0,0.0
1788101949.03,0,00,99.99,,,,0.0,0.0
1788101950.03,0,00,99.99,,,,0.0,0.0
1788101951.03,0,00,99.99,,,,0.0,0.0
1788101952.20,0,00,99.99,,,,0.0,0.0
1788101954.03,0,00,99.99,,,,0.0,0.0
1788101955.03,0,00,99.99,,,,0.0,0.0
1788101956.03,0,00,99.99,,,,0.0,0.0
1788101957.03,0,00,99.99,,,,0.0,0.0
1788101958.19,0,00,99.99,,,,0.0,0.0
1788101960.03,0,00,99.99,,,,0.0,0.0
1788101961.03,0,00,99.99,,,,0.0,0.0
1788101962.03,0,00,99.99,,,,0.0,0.0
1788101963.03,0,00,99.99,,,,0.0,0.0
1788101964.19,0,00,99.99,,,,0.0,0.0
1788101966.03,0,00,99.99,,,,0.0,0.0
1788101967.03,0,00,99.99,,,,0.0,0.0
1788101968.03,0,00,99.99,,,,0.0,0.0
1788101969.03,0,00,99.99,,,,0.0,0.0
1788101970.19,0,00,99.99,,,,0.0,0.0
1788101972.03,0,00,99.99,,,,0.0,0.0
1788101973.03,0,00,99.99,,,,0.0,0.0
1788101974.03,0,00,99.99,,,,0.0,0.0
1788101975.04,0,00,99.99,,,,0.0,0.0
1788101976.19,0,00,99.99,,,,0.0,0.0
1788101978.03,0,00,99.99,,,,0.0,0.0
1788101979.03,0,00,99.99,,,,0.0,0.0
1788101980.04,0,00,99.99,,,,0.0,0.0
1788101981.03,0,00,99.99,,,,0.0,0.0
1788101982.19,0,00,99.99,,,,0.0,0.0
1788101984.03,0,00,99.99,,,,0.0,0.0
1788101985.04,0,00,99.99,,,,0.0,0.0
1788101986.03,0,00,99.99,,,,0.0,0.0
1788101987.03,0,00,99.99,,,,0.0,0.0
1788101988.19,0,00,99.99,,,,0.0,0.0
1788101990.04,0,00,99.99,,,,0.0,0.0
1788101991.03,0,00,99.99,,,,0.0,0.0
1788101992.03,0,00,99.99,,,,0.0,0.0
1788101993.03,0,00,99.99,,,,0.0,0.0
1788101994.20,0,00,99.99,,,,0.0,0.0
1788101996.04,0,00,99.99,,,,0.0,0.0
1788101997.04,0,00,99.99,,,,0.0,0.0
1788101998.04,0,00,99.99,,,,0.0,0.0
1788101999.04,0,00,99.99,,,,0.0,0.0
1788102000.19,0,00,99.99,,,,0.0,0.0
1788102002.04,0,00,99.99,,,,0.0,0.0
1788102003.04,0,00,99.99,,,,0.0,0.0
1788102004.04,0,00,99.99,,,,0.0,0.0
1788102005.03,0,00,99.99,,,,0.0,0.0
1788102006.19,0,00,99.99,,,,0.0,0.0
1788102008.03,0,00,99.99,,,,0.0,0.0
1788102009.03,0,00,99.99,,,,0.0,0.0
1788102010.04,0,00,99.99,,,,0.0,0.0
1788102011.03,0,00,99.99,,,,0.0,0.0
1788102012.20,0,00,99.99,,,,0.0,0.0
1788102014.04,0,00,99.99,,,,0.0,0.0
1788102015.03,0,00,99.99,,,,0.0,0.0
1788102016.03,0,00,99.99,,,,0.0,0.0
1788102017.04,0,00,99.99,,,,0.0,0.0
1788102018.19,0,00,99.99,,,,0.0,0.0
1788102020.04,0,00,99.99,,,,0.0,0.0
1788102021.03,0,00,99.99,,,,0.0,0.0
1788102022.03,0,00,99.99,,,,0.0,0.0
1788102023.03,0,00,99.99,,,,0.0,0.0
1788102024.19,0,00,99.99,,,,0.0,0.0
1788102026.03,0,00,99.99,,,,0.0,0.0
1788102027.03,0,00,99.99,,,,0.0,0.0
1788102028.03,0,00,99.99,,,,0.0,0.0
1788102029.03,0,00,99.99,,,,0.0,0.0
1788102030.19,0,00,99.99,,,,0.0,0.0
1788102032.03,0,00,99.99,,,,0.0,0.0
1788102033.03,0,00,99.99,,,,0.0,0.0
1788102034.03,0,00,99.99,,,,0.0,0.0
1788102035.03,0,00,99.99,,,,0.0,0.0
1788102036.19,0,00,99.99,,,,0.0,0.0
1788102038.03,0,00,99.99,,,,0.0,0.0
1788102039.03,0,00,99.99,,,,0.0,0.0
1788102040.03,0,00,99.99,,,,0.0,0.0
1788102041.03,0,00,99.99,,,,0.0,0.0
1788102042.20,0,00,99.99,,,,0.0,0.0
1788102044.04,0,00,99.99,,,,0.0,0.0
1788102045.04,0,00,99.99,,,,0.0,0.0
1788102046.03,0,00,99.99,,,,0.0,0.0
1788102047.03,0,00,99.99,,,,0.0,0.0
1788102048.19,0,00,99.99,,,,0.0,0.0
1788102050.03,0,00,99.99,,,,0.0,0.0
1788102051.03,0,00,99.99,,,,0.0,0.0
1788102052.03,0,00,99.99,,,,0.0,0.0
1788102053.03,0,00,99.99,,,,0.0,0.0
1788102054.19,0,00,99.99,,,,0.0,0.0
1788102056.04,0,00,99.99,,,,0.0,0.0
1788102057.04,0,00,99.99,,,,0.0,0.0
1788102058.04,0,00,99.99,,,,0.0,0.0
1788102059.04,0,00,99.99,,,,0.0,0.0
1788102060.20,0,00,99.99,,,,0.0,0.0
1788102062.04,0,00,99.99,,,,0.0,0.0
1788102063.04,0,00,99.99,,,,0.0,0.0
1788102064.03,0,00,99.99,,,,0.0,0.0
1788102065.04,0,00,99.99,,,,0.0,0.0
1788102066.19,0,00,99.99,,,,0.0,0.0
1788102068.04,0,00,99.99,,,,0.0,0.0
1788102069.04,0,00,99.99,,,,0.0,0.0
1788102070.04,0,00,99.99,,,,0.0,0.0
1788102071.04,0,00,99.99,,,,0.0,0.0
1788102072.20,0,00,99.99,,,,0.0,0.0
1788102074.04,0,00,99.99,,,,0.0,0.0
1788102075.04,0,00,99.99,,,,0.0,0.0
1788102076.04,0,00,99.99,,,,0.0,0.0
1788102077.04,0,00,99.99,,,,0.0,0.0
1788102078.20,0,00,99.99,,,,0.0,0.0
1788102080.04,0,00,99.99,,,,0.0,0.0
1788102081.03,0,00,99.99,,,,0.0,0.0
1788102082.04,0,00,99.99,,,,0.0,0.0
1788102083.04,0,00,99.99,,,,0.0,0.0
1788102084.20,0,00,99.99,,,,0.0,0.0
1788102086.04,0,00,99.99,,,,0.0,0.0
1788102087.03,0,00,99.99,,,,0.0,0.0
1788102088.03,0,00,99.99,,,,0.0,0.0
1788102089.04,0,00,99.99,,,,0.0,0.0
1788102090.19,0,00,99.99,,,,0.0,0.0
1788102092.03,0,00,99.99,,,,0.0,0.0
1788102093.04,0,00,99.99,,,,0.0,0.0
1788102094.03,0,00,99.99,,,,0.0,0.0
1788102095.04,0,00,99.99,,,,0.0,0.0
1788102096.20,0,00,99.99,,,,0.0,0.0
1788102098.03,0,00,99.99,,,,0.0,0.0
1788102099.03,0,00,99.99,,,,0.0,0.0
1788102100.03,0,00,99.99,,,,0.0,0.0
1788102101.03,0,00,99.99,,,,0.0,0.0
1788102102.18,0,00,99.99,,,,0.0,0.0
1788102104.03,0,00,99.99,,,,0.0,0.0
1788102105.03,0,00,99.99,,,,0.0,0.0
1788102106.04,0,00,99.99,,,,0.0,0.0
1788102107.04,0,00,99.99,,,,0.0,0.0
1788102108.19,0,00,99.99,,,,0.0,0.0
1788102110.04,0,00,99.99,,,,0.0,0.0
1788102111.04,0,00,99.99,,,,0.0,0.0
1788102112.04,0,00,99.99,,,,0.0,0.0
1788102113.04,0,00,99.99,,,,0.0,0.0
1788102114.19,0,00,99.99,,,,0.0,0.0
1788102116.04,0,00,99.99,,,,0.0,0.0
1788102117.04,0,00,99.99,,,,0.0,0.0
1788102118.04,0,00,99.99,,,,0.0,0.0
1788102119.04,0,00,99.99,,,,0.0,0.0
1788102120.19,0,00,99.99,,,,0.0,0.0
